Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
11.38	0.00640869	
11.381	0.00106812	
11.382	-0.00305176	
11.383	-0.00900269	
11.384	-0.0138855	
11.385	-0.0170898	
11.386	-0.0187683	
11.387	-0.0186157	
11.388	-0.0152588	
11.389	-0.010376	
11.39	-0.00579834	
11.391	0.000762939	
11.392	0.00427246	
11.393	0.010376	
11.394	0.0152588	
11.395	0.0183105	
11.396	0.019989	
11.397	0.0192261	
11.398	0.0164795	
11.399	0.0115967	
11.4	0.00778198	
11.401	0.00167847	
11.402	-0.00244141	
11.403	-0.00793457	
11.404	-0.0128174	
11.405	-0.0141907	
11.406	-0.0163269	
11.407	-0.0163269	
11.408	-0.0146484	
11.409	-0.0105286	
11.41	-0.00610352	
11.411	-0.000305176	
11.412	0.00564575	
11.413	0.0102234	
11.414	0.0149536	
11.415	0.0158691	
11.416	0.0169373	
11.417	0.0170898	
11.418	0.0143433	
11.419	0.0119019	
11.42	0.00717163	
11.421	0.0012207	
11.422	-0.00411987	
11.423	-0.00808716	
11.424	-0.012207	
11.425	-0.0132751	
11.426	-0.0151062	
11.427	-0.015564	
11.428	-0.0125122	
11.429	-0.00839233	
11.43	-0.00320435	
11.431	0.00198364	
11.432	0.0062561	
11.433	0.0109863	
11.434	0.014801	
11.435	0.0158691	
11.436	0.0166321	
11.437	0.0169373	
11.438	0.0137329	
11.439	0.0106812	
11.44	0.00595093	
11.441	-0.000457764	
11.442	-0.00473022	
11.443	-0.00961304	
11.444	-0.0131226	
11.445	-0.0149536	
11.446	-0.0164795	
11.447	-0.0187683	
11.448	-0.0149536	
11.449	-0.0120544	
11.45	-0.00595093	
11.451	0.00228882	
11.452	0.00839233	
11.453	0.0128174	
11.454	0.0157166	
11.455	0.0177002	
11.456	0.0189209	
11.457	0.0177002	
11.458	0.0160217	
11.459	0.0135803	
11.46	0.00900269	
11.461	0.0012207	
11.462	-0.00762939	
11.463	-0.0112915	
11.464	-0.012207	
11.465	-0.0117493	
11.466	-0.0152588	
11.467	-0.0184631	
11.468	-0.0128174	
11.469	-0.012207	
11.47	-0.00762939	
11.471	-0.00320435	
11.472	0.00228882	
11.473	0.0134277	
11.474	0.0189209	
11.475	0.0192261	
11.476	0.0169373	
11.477	0.0138855	
11.478	0.0126648	
11.479	0.00900269	
11.48	0.00579834	
11.481	0.000610352	
11.482	-0.00167847	
11.483	-0.00839233	
11.484	-0.0146484	
11.485	-0.0177002	
11.486	-0.0192261	
11.487	-0.0164795	
11.488	-0.0137329	
11.489	-0.00900269	
11.49	-0.00473022	
11.491	0.00244141	
11.492	0.00762939	
11.493	0.0119019	
11.494	0.0167847	
11.495	0.0177002	
11.496	0.019989	
11.497	0.0198364	
11.498	0.017395	
11.499	0.0125122	
11.5	0.00793457	
11.501	0	
11.502	-0.00656128	
11.503	-0.0120544	
11.504	-0.0170898	
11.505	-0.0169373	
11.506	-0.0184631	
11.507	-0.0169373	
11.508	-0.0138855	
11.509	-0.00991821	
11.51	-0.00610352	
11.511	-0.000915527	
11.512	0.00534058	
11.513	0.0111389	
11.514	0.0175476	
11.515	0.0183105	
11.516	0.020752	
11.517	0.0202942	
11.518	0.0178528	
11.519	0.0131226	
11.52	0.00762939	
11.521	0.00137329	
11.522	-0.00350952	
11.523	-0.00793457	
11.524	-0.0143433	
11.525	-0.0157166	
11.526	-0.0180054	
11.527	-0.018158	
11.528	-0.0161743	
11.529	-0.0132751	
11.53	-0.00793457	
11.531	-0.000915527	
11.532	0.00564575	
11.533	0.0111389	
11.534	0.0161743	
11.535	0.0163269	
11.536	0.0167847	
11.537	0.0170898	
11.538	0.0138855	
11.539	0.0115967	
11.54	0.00732422	
11.541	0.00244141	
11.542	-0.00320435	
11.543	-0.00915527	
11.544	-0.0144958	
11.545	-0.0149536	
11.546	-0.015564	
11.547	-0.014801	
11.548	-0.0119019	
11.549	-0.00854492	
11.55	-0.00320435	
11.551	0.00183105	
11.552	0.00640869	
11.553	0.0100708	
11.554	0.014801	
11.555	0.0160217	
11.556	0.018158	
11.557	0.0177002	
11.558	0.0143433	
11.559	0.0102234	
11.56	0.00549316	
11.561	0.000152588	
11.562	-0.00427246	
11.563	-0.00915527	
11.564	-0.0144958	
11.565	-0.0154114	
11.566	-0.0161743	
11.567	-0.0151062	
11.568	-0.0128174	
11.569	-0.0100708	
11.57	-0.00579834	
11.571	0.000152588	
11.572	0.0062561	
11.573	0.0109863	
11.574	0.0154114	
11.575	0.015564	
11.576	0.017395	
11.577	0.0178528	
11.578	0.015564	
11.579	0.0123596	
11.58	0.00717163	
11.581	0.00213623	
11.582	-0.00335693	
11.583	-0.00839233	
11.584	-0.0134277	
11.585	-0.0143433	
11.586	-0.0154114	
11.587	-0.0157166	
11.588	-0.0135803	
11.589	-0.0105286	
11.59	-0.00564575	
11.591	-0.000762939	
11.592	0.00488281	
11.593	0.00976562	
11.594	0.0151062	
11.595	0.0158691	
11.596	0.0167847	
11.597	0.0167847	
11.598	0.0144958	
11.599	0.0114441	
11.6	0.0062561	
11.601	0	
11.602	-0.00411987	
11.603	-0.00915527	
11.604	-0.0140381	
11.605	-0.0149536	
11.606	-0.0161743	
11.607	-0.0157166	
11.608	-0.012207	
11.609	-0.00854492	
11.61	-0.00427246	
11.611	0.000915527	
11.612	0.0050354	
11.613	0.0100708	
11.614	0.0161743	
11.615	0.0177002	
11.616	0.0198364	
11.617	0.0183105	
11.618	0.0158691	
11.619	0.0114441	
11.62	0.00747681	
11.621	0.00167847	
11.622	-0.00366211	
11.623	-0.00823975	
11.624	-0.0132751	
11.625	-0.014801	
11.626	-0.0167847	
11.627	-0.0167847	
11.628	-0.0144958	
11.629	-0.0119019	
11.63	-0.00808716	
11.631	-0.00198364	
11.632	0.00442505	
11.633	0.0106812	
11.634	0.0160217	
11.635	0.0178528	
11.636	0.0195312	
11.637	0.0190735	
11.638	0.0167847	
11.639	0.01297	
11.64	0.00839233	
11.641	0.00198364	
11.642	-0.00320435	
11.643	-0.00915527	
11.644	-0.0144958	
11.645	-0.0166321	
11.646	-0.0195312	
11.647	-0.0195312	
11.648	-0.0169373	
11.649	-0.0123596	
11.65	-0.00701904	
11.651	0.000457764	
11.652	0.00686646	
11.653	0.0126648	
11.654	0.0172424	
11.655	0.0186157	
11.656	0.0195312	
11.657	0.0184631	
11.658	0.0154114	
11.659	0.0109863	
11.66	0.00732422	
11.661	0.0012207	
11.662	-0.00366211	
11.663	-0.0102234	
11.664	-0.0158691	
11.665	-0.0178528	
11.666	-0.0195312	
11.667	-0.0175476	
11.668	-0.0132751	
11.669	-0.00839233	
11.67	-0.00396729	
11.671	0.00274658	
11.672	0.00595093	
11.673	0.0114441	
11.674	0.0151062	
11.675	0.0161743	
11.676	0.0186157	
11.677	0.0183105	
11.678	0.0160217	
11.679	0.0119019	
11.68	0.00732422	
11.681	0	
11.682	-0.00564575	
11.683	-0.0119019	
11.684	-0.0164795	
11.685	-0.0161743	
11.686	-0.0169373	
11.687	-0.0149536	
11.688	-0.0123596	
11.689	-0.00823975	
11.69	-0.00473022	
11.691	0	
11.692	0.00411987	
11.693	0.00946045	
11.694	0.0149536	
11.695	0.0161743	
11.696	0.0186157	
11.697	0.0177002	
11.698	0.0144958	
11.699	0.0102234	
11.7	0.00549316	
11.701	-0.000915527	
11.702	-0.00518799	
11.703	-0.0102234	
11.704	-0.0138855	
11.705	-0.0143433	
11.706	-0.0151062	
11.707	-0.0144958	
11.708	-0.01297	
11.709	-0.00991821	
11.71	-0.00656128	
11.711	-0.000762939	
11.712	0.00411987	
11.713	0.010376	
11.714	0.0154114	
11.715	0.0170898	
11.716	0.0180054	
11.717	0.017395	
11.718	0.0140381	
11.719	0.00991821	
11.72	0.00686646	
11.721	0.00183105	
11.722	-0.00183105	
11.723	-0.00747681	
11.724	-0.0120544	
11.725	-0.0144958	
11.726	-0.0166321	
11.727	-0.0170898	
11.728	-0.0151062	
11.729	-0.0100708	
11.73	-0.0050354	
11.731	0.00213623	
11.732	0.00564575	
11.733	0.0108337	
11.734	0.0141907	
11.735	0.0141907	
11.736	0.0160217	
11.737	0.0163269	
11.738	0.0161743	
11.739	0.0134277	
11.74	0.00961304	
11.741	0.00259399	
11.742	-0.00289917	
11.743	-0.00946045	
11.744	-0.0146484	
11.745	-0.0169373	
11.746	-0.0180054	
11.747	-0.0172424	
11.748	-0.014801	
11.749	-0.0108337	
11.75	-0.0062561	
11.751	-0.000152588	
11.752	0.00427246	
11.753	0.0108337	
11.754	0.015564	
11.755	0.0180054	
11.756	0.0201416	
11.757	0.0202942	
11.758	0.0175476	
11.759	0.0117493	
11.76	0.00610352	
11.761	-0.00167847	
11.762	-0.00579834	
11.763	-0.0109863	
11.764	-0.0140381	
11.765	-0.0146484	
11.766	-0.015564	
11.767	-0.0152588	
11.768	-0.0134277	
11.769	-0.0105286	
11.77	-0.00778198	
11.771	-0.00183105	
11.772	0.00244141	
11.773	0.0100708	
11.774	0.0167847	
11.775	0.020752	
11.776	0.0216675	
11.777	0.0205994	
11.778	0.0160217	
11.779	0.0109863	
11.78	0.00686646	
11.781	0.000305176	
11.782	-0.00320435	
11.783	-0.00869751	
11.784	-0.0120544	
11.785	-0.0141907	
11.786	-0.0161743	
11.787	-0.0172424	
11.788	-0.0160217	
11.789	-0.0126648	
11.79	-0.00869751	
11.791	-0.000305176	
11.792	0.00534058	
11.793	0.0125122	
11.794	0.0169373	
11.795	0.0183105	
11.796	0.0183105	
11.797	0.0180054	
11.798	0.0151062	
11.799	0.0106812	
11.8	0.00717163	
11.801	0.000457764	
11.802	-0.00289917	
11.803	-0.0088501	
11.804	-0.0119019	
11.805	-0.0149536	
11.806	-0.0175476	
11.807	-0.0187683	
11.808	-0.0177002	
11.809	-0.0143433	
11.81	-0.00991821	
11.811	-0.00167847	
11.812	0.00320435	
11.813	0.00946045	
11.814	0.0138855	
11.815	0.0161743	
11.816	0.0205994	
11.817	0.0216675	
11.818	0.0198364	
11.819	0.0166321	
11.82	0.0119019	
11.821	0.00518799	
11.822	-0.000305176	
11.823	-0.00839233	
11.824	-0.0175476	
11.825	-0.0218201	
11.826	-0.0234985	
11.827	-0.0180054	
11.828	-0.00778198	
11.829	0.000762939	
11.83	0.000915527	
11.831	0.00320435	
11.832	0.00320435	
11.833	0.00610352	
11.834	0.00640869	
11.835	0.00946045	
11.836	0.0141907	
11.837	0.019989	
11.838	0.0204468	
11.839	0.0128174	
11.84	0.00488281	
11.841	-0.00411987	
11.842	-0.00579834	
11.843	-0.00961304	
11.844	-0.0154114	
11.845	-0.0141907	
11.846	-0.00839233	
11.847	-0.00900269	
11.848	-0.0138855	
11.849	-0.0143433	
11.85	-0.0088501	
11.851	-0.000457764	
11.852	0.0050354	
11.853	0.0134277	
11.854	0.0205994	
11.855	0.0183105	
11.856	0.0151062	
11.857	0.0154114	
11.858	0.0140381	
11.859	0.0105286	
11.86	0.00839233	
11.861	0.00259399	
11.862	-0.000305176	
11.863	-0.00747681	
11.864	-0.0144958	
11.865	-0.015564	
11.866	-0.017395	
11.867	-0.0167847	
11.868	-0.0161743	
11.869	-0.0100708	
11.87	-0.00427246	
11.871	0.00259399	
11.872	0.0062561	
11.873	0.0106812	
11.874	0.0152588	
11.875	0.0137329	
11.876	0.0138855	
11.877	0.0141907	
11.878	0.015564	
11.879	0.0144958	
11.88	0.0109863	
11.881	0.00411987	
11.882	-0.0012207	
11.883	-0.00747681	
11.884	-0.0144958	
11.885	-0.0149536	
11.886	-0.0163269	
11.887	-0.0146484	
11.888	-0.01297	
11.889	-0.00930786	
11.89	-0.0050354	
11.891	-0.000610352	
11.892	0.00457764	
11.893	0.0102234	
11.894	0.0163269	
11.895	0.017395	
11.896	0.0183105	
11.897	0.0172424	
11.898	0.0135803	
11.899	0.0100708	
11.9	0.00640869	
11.901	0.00244141	
11.902	-0.0012207	
11.903	-0.0050354	
11.904	-0.010376	
11.905	-0.0128174	
11.906	-0.0164795	
11.907	-0.0183105	
11.908	-0.0169373	
11.909	-0.0132751	
11.91	-0.00732422	
11.911	0.0012207	
11.912	0.00900269	
11.913	0.0149536	
11.914	0.0186157	
11.915	0.0177002	
11.916	0.0166321	
11.917	0.0152588	
11.918	0.0123596	
11.919	0.00976562	
11.92	0.00762939	
11.921	0.00350952	
11.922	0.000610352	
11.923	-0.00640869	
11.924	-0.0138855	
11.925	-0.0164795	
11.926	-0.0190735	
11.927	-0.0190735	
11.928	-0.0161743	
11.929	-0.0108337	
11.93	-0.00473022	
11.931	0.00259399	
11.932	0.00656128	
11.933	0.0120544	
11.934	0.0170898	
11.935	0.0189209	
11.936	0.0205994	
11.937	0.0209045	
11.938	0.0186157	
11.939	0.0146484	
11.94	0.00869751	
11.941	0.00244141	
11.942	-0.00244141	
11.943	-0.00732422	
11.944	-0.012207	
11.945	-0.0144958	
11.946	-0.0170898	
11.947	-0.0183105	
11.948	-0.0186157	
11.949	-0.0170898	
11.95	-0.0119019	
11.951	-0.00228882	
11.952	0.00762939	
11.953	0.0169373	
11.954	0.0210571	
11.955	0.0190735	
11.956	0.0195312	
11.957	0.0178528	
11.958	0.0143433	
11.959	0.00946045	
11.96	0.00640869	
11.961	0.00183105	
11.962	-0.0012207	
11.963	-0.00839233	
11.964	-0.015564	
11.965	-0.0198364	
11.966	-0.0210571	
11.967	-0.0196838	
11.968	-0.0141907	
11.969	-0.00808716	
11.97	-0.00198364	
11.971	0.00289917	
11.972	0.00732422	
11.973	0.0132751	
11.974	0.0183105	
11.975	0.0202942	
11.976	0.0198364	
11.977	0.0192261	
11.978	0.0151062	
11.979	0.0114441	
11.98	0.0062561	
11.981	0.000915527	
11.982	-0.00305176	
11.983	-0.00793457	
11.984	-0.01297	
11.985	-0.0169373	
11.986	-0.0201416	
11.987	-0.0215149	
11.988	-0.0186157	
11.989	-0.0115967	
11.99	-0.00473022	
11.991	0.00289917	
11.992	0.00793457	
11.993	0.0123596	
11.994	0.0158691	
11.995	0.0170898	
11.996	0.0187683	
11.997	0.0198364	
11.998	0.017395	
11.999	0.0140381	
12	0.00900269	
12.001	0.00228882	
12.002	-0.00427246	
12.003	-0.0117493	
12.004	-0.0177002	
12.005	-0.0195312	
12.006	-0.0195312	
12.007	-0.0187683	
12.008	-0.0151062	
12.009	-0.010376	
12.01	-0.0050354	
12.011	0.00488281	
12.012	0.00976562	
12.013	0.0152588	
12.014	0.0177002	
12.015	0.0184631	
12.016	0.019989	
12.017	0.0195312	
12.018	0.0167847	
12.019	0.0115967	
12.02	0.00762939	
12.021	0.0012207	
12.022	-0.00457764	
12.023	-0.0132751	
12.024	-0.020752	
12.025	-0.0198364	
12.026	-0.0178528	
12.027	-0.0161743	
12.028	-0.014801	
12.029	-0.0126648	
12.03	-0.0062561	
12.031	0.00274658	
12.032	0.00930786	
12.033	0.0140381	
12.034	0.0164795	
12.035	0.0177002	
12.036	0.0184631	
12.037	0.0193787	
12.038	0.0172424	
12.039	0.0140381	
12.04	0.00961304	
12.041	0.00106812	
12.042	-0.00442505	
12.043	-0.0112915	
12.044	-0.0169373	
12.045	-0.0189209	
12.046	-0.0205994	
12.047	-0.0193787	
12.048	-0.0158691	
12.049	-0.00930786	
12.05	-0.00305176	
12.051	0.00366211	
12.052	0.00823975	
12.053	0.012207	
12.054	0.0172424	
12.055	0.0183105	
12.056	0.0201416	
12.057	0.0209045	
12.058	0.0183105	
12.059	0.0143433	
12.06	0.00976562	
12.061	0.00274658	
12.062	-0.00259399	
12.063	-0.00946045	
12.064	-0.015564	
12.065	-0.018158	
12.066	-0.020752	
12.067	-0.0216675	
12.068	-0.0189209	
12.069	-0.0111389	
12.07	-0.00427246	
12.071	0.00106812	
12.072	0.00305176	
12.073	0.00778198	
12.074	0.0143433	
12.075	0.015564	
12.076	0.0192261	
12.077	0.0204468	
12.078	0.019989	
12.079	0.0161743	
12.08	0.0108337	
12.081	0.00396729	
12.082	-0.00289917	
12.083	-0.00976562	
12.084	-0.0158691	
12.085	-0.018158	
12.086	-0.0198364	
12.087	-0.0192261	
12.088	-0.0151062	
12.089	-0.0100708	
12.09	-0.0050354	
12.091	0.000305176	
12.092	0.0050354	
12.093	0.0117493	
12.094	0.0167847	
12.095	0.0189209	
12.096	0.0202942	
12.097	0.0204468	
12.098	0.0178528	
12.099	0.0126648	
12.1	0.00808716	
12.101	0.00137329	
12.102	-0.00427246	
12.103	-0.0111389	
12.104	-0.0167847	
12.105	-0.0169373	
12.106	-0.0178528	
12.107	-0.0166321	
12.108	-0.0146484	
12.109	-0.0117493	
12.11	-0.00762939	
12.111	-0.00320435	
12.112	0.00244141	
12.113	0.00869751	
12.114	0.0157166	
12.115	0.0196838	
12.116	0.0218201	
12.117	0.0228882	
12.118	0.0189209	
12.119	0.0154114	
12.12	0.0100708	
12.121	0.00244141	
12.122	-0.00320435	
12.123	-0.00900269	
12.124	-0.0120544	
12.125	-0.0137329	
12.126	-0.0152588	
12.127	-0.0157166	
12.128	-0.0151062	
12.129	-0.0119019	
12.13	-0.0100708	
12.131	-0.00473022	
12.132	0	
12.133	0.00747681	
12.134	0.0163269	
12.135	0.0178528	
12.136	0.0180054	
12.137	0.015564	
12.138	0.0135803	
12.139	0.0108337	
12.14	0.00701904	
12.141	0.00228882	
12.142	-0.00167847	
12.143	-0.00473022	
12.144	-0.0102234	
12.145	-0.012207	
12.146	-0.0154114	
12.147	-0.0177002	
12.148	-0.0152588	
12.149	-0.0123596	
12.15	-0.00671387	
12.151	0.000152588	
12.152	0.00488281	
12.153	0.0105286	
12.154	0.0144958	
12.155	0.015564	
12.156	0.0152588	
12.157	0.015564	
12.158	0.0149536	
12.159	0.0123596	
12.16	0.00961304	
12.161	0.00213623	
12.162	-0.0012207	
12.163	-0.00656128	
12.164	-0.0111389	
12.165	-0.0134277	
12.166	-0.0160217	
12.167	-0.015564	
12.168	-0.0137329	
12.169	-0.00869751	
12.17	-0.00488281	
12.171	0.00137329	
12.172	0.00518799	
12.173	0.00946045	
12.174	0.0144958	
12.175	0.0149536	
12.176	0.0167847	
12.177	0.0166321	
12.178	0.0141907	
12.179	0.0105286	
12.18	0.00610352	
12.181	0.0012207	
12.182	-0.00366211	
12.183	-0.00854492	
12.184	-0.0138855	
12.185	-0.015564	
12.186	-0.0166321	
12.187	-0.0170898	
12.188	-0.01297	
12.189	-0.00854492	
12.19	-0.00366211	
12.191	0.0012207	
12.192	0.00534058	
12.193	0.0108337	
12.194	0.0154114	
12.195	0.0172424	
12.196	0.0177002	
12.197	0.0177002	
12.198	0.0143433	
12.199	0.010376	
12.2	0.00610352	
12.201	0.000610352	
12.202	-0.00289917	
12.203	-0.00930786	
12.204	-0.0140381	
12.205	-0.0157166	
12.206	-0.0161743	
12.207	-0.0157166	
12.208	-0.0134277	
12.209	-0.00946045	
12.21	-0.00549316	
12.211	0.00213623	
12.212	0.00610352	
12.213	0.0125122	
12.214	0.0170898	
12.215	0.017395	
12.216	0.0198364	
12.217	0.0189209	
12.218	0.0167847	
12.219	0.0119019	
12.22	0.00717163	
12.221	0.000610352	
12.222	-0.00518799	
12.223	-0.0111389	
12.224	-0.0163269	
12.225	-0.0167847	
12.226	-0.0180054	
12.227	-0.0175476	
12.228	-0.0146484	
12.229	-0.010376	
12.23	-0.00549316	
12.231	0.000457764	
12.232	0.0062561	
12.233	0.0115967	
12.234	0.0177002	
12.235	0.0192261	
12.236	0.0177002	
12.237	0.0170898	
12.238	0.0140381	
12.239	0.0166321	
12.24	0.00823975	
12.241	0.00534058	
12.242	-0.00549316	
12.243	-0.00854492	
12.244	-0.0138855	
12.245	-0.0163269	
12.246	-0.0163269	
12.247	-0.0172424	
12.248	-0.0126648	
12.249	-0.00976562	
12.25	-0.00854492	
12.251	-0.00137329	
12.252	0.000762939	
12.253	0.0109863	
12.254	0.0183105	
12.255	0.0192261	
12.256	0.0184631	
12.257	0.0172424	
12.258	0.015564	
12.259	0.00930786	
12.26	0.00396729	
12.261	-0.00213623	
12.262	-0.00289917	
12.263	-0.00564575	
12.264	-0.0114441	
12.265	-0.0128174	
12.266	-0.0192261	
12.267	-0.0221252	
12.268	-0.019989	
12.269	-0.0144958	
12.27	-0.00564575	
12.271	0.00335693	
12.272	0.00823975	
12.273	0.0128174	
12.274	0.0167847	
12.275	0.0177002	
12.276	0.0187683	
12.277	0.0205994	
12.278	0.0198364	
12.279	0.017395	
12.28	0.0105286	
12.281	0.0038147	
12.282	-0.00213623	
12.283	-0.00778198	
12.284	-0.0126648	
12.285	-0.0152588	
12.286	-0.0157166	
12.287	-0.0157166	
12.288	-0.0132751	
12.289	-0.0108337	
12.29	-0.00762939	
12.291	-0.00274658	
12.292	0	
12.293	0.00473022	
12.294	0.0108337	
12.295	0.0149536	
12.296	0.0164795	
12.297	0.017395	
12.298	0.015564	
12.299	0.0111389	
12.3	0.00762939	
12.301	0.00213623	
12.302	-0.00183105	
12.303	-0.00640869	
12.304	-0.00991821	
12.305	-0.0106812	
12.306	-0.0128174	
12.307	-0.0144958	
12.308	-0.0134277	
12.309	-0.00946045	
12.31	-0.0062561	
12.311	0.000457764	
12.312	0.00473022	
12.313	0.0102234	
12.314	0.014801	
12.315	0.0167847	
12.316	0.0175476	
12.317	0.0170898	
12.318	0.0146484	
12.319	0.0100708	
12.32	0.00595093	
12.321	-0.000457764	
12.322	-0.00427246	
12.323	-0.010376	
12.324	-0.0157166	
12.325	-0.0170898	
12.326	-0.0178528	
12.327	-0.0172424	
12.328	-0.0154114	
12.329	-0.0105286	
12.33	-0.00640869	
12.331	0.00152588	
12.332	0.00656128	
12.333	0.012207	
12.334	0.0166321	
12.335	0.0186157	
12.336	0.0202942	
12.337	0.0202942	
12.338	0.0183105	
12.339	0.0134277	
12.34	0.00961304	
12.341	0.00274658	
12.342	-0.00228882	
12.343	-0.00854492	
12.344	-0.0140381	
12.345	-0.0167847	
12.346	-0.0184631	
12.347	-0.0178528	
12.348	-0.0152588	
12.349	-0.0111389	
12.35	-0.00747681	
12.351	-0.00137329	
12.352	0.00335693	
12.353	0.00900269	
12.354	0.0154114	
12.355	0.0172424	
12.356	0.0193787	
12.357	0.0192261	
12.358	0.0170898	
12.359	0.0128174	
12.36	0.00900269	
12.361	0.00198364	
12.362	-0.0038147	
12.363	-0.00946045	
12.364	-0.0144958	
12.365	-0.0154114	
12.366	-0.0170898	
12.367	-0.0177002	
12.368	-0.0161743	
12.369	-0.0115967	
12.37	-0.00747681	
12.371	-0.000610352	
12.372	0.00396729	
12.373	0.00976562	
12.374	0.0158691	
12.375	0.017395	
12.376	0.0187683	
12.377	0.0183105	
12.378	0.0166321	
12.379	0.0126648	
12.38	0.00946045	
12.381	0.00244141	
12.382	-0.00228882	
12.383	-0.00839233	
12.384	-0.0143433	
12.385	-0.0152588	
12.386	-0.0158691	
12.387	-0.015564	
12.388	-0.0144958	
12.389	-0.0114441	
12.39	-0.00793457	
12.391	-0.00228882	
12.392	0.00320435	
12.393	0.00961304	
12.394	0.0146484	
12.395	0.0154114	
12.396	0.017395	
12.397	0.0175476	
12.398	0.0158691	
12.399	0.0115967	
12.4	0.00701904	
12.401	0.000762939	
12.402	-0.00228882	
12.403	-0.00686646	
12.404	-0.012207	
12.405	-0.0137329	
12.406	-0.0152588	
12.407	-0.0146484	
12.408	-0.0134277	
12.409	-0.00961304	
12.41	-0.00595093	
12.411	0.000457764	
12.412	0.00534058	
12.413	0.00946045	
12.414	0.0143433	
12.415	0.0151062	
12.416	0.0163269	
12.417	0.015564	
12.418	0.0135803	
12.419	0.00946045	
12.42	0.00549316	
12.421	-0.000152588	
12.422	-0.00350952	
12.423	-0.00762939	
12.424	-0.01297	
12.425	-0.0137329	
12.426	-0.0152588	
12.427	-0.0141907	
12.428	-0.0126648	
12.429	-0.00900269	
12.43	-0.00518799	
12.431	0.000915527	
12.432	0.00534058	
12.433	0.00976562	
12.434	0.0143433	
12.435	0.0141907	
12.436	0.0144958	
12.437	0.0140381	
12.438	0.0132751	
12.439	0.0112915	
12.44	0.0088501	
12.441	0.00274658	
12.442	-0.00198364	
12.443	-0.00701904	
12.444	-0.012207	
12.445	-0.0144958	
12.446	-0.0158691	
12.447	-0.0152588	
12.448	-0.0134277	
12.449	-0.00976562	
12.45	-0.00656128	
12.451	-0.000762939	
12.452	0.00289917	
12.453	0.00701904	
12.454	0.0117493	
12.455	0.0134277	
12.456	0.0160217	
12.457	0.0172424	
12.458	0.0158691	
12.459	0.0119019	
12.46	0.00808716	
12.461	0.00152588	
12.462	-0.00350952	
12.463	-0.00854492	
12.464	-0.0132751	
12.465	-0.0144958	
12.466	-0.0158691	
12.467	-0.0149536	
12.468	-0.0131226	
12.469	-0.0100708	
12.47	-0.00717163	
12.471	-0.00106812	
12.472	0.00396729	
12.473	0.00915527	
12.474	0.0151062	
12.475	0.0163269	
12.476	0.0180054	
12.477	0.018158	
12.478	0.0161743	
12.479	0.0119019	
12.48	0.00793457	
12.481	0.000762939	
12.482	-0.00457764	
12.483	-0.00946045	
12.484	-0.0144958	
12.485	-0.0143433	
12.486	-0.0157166	
12.487	-0.015564	
12.488	-0.0144958	
12.489	-0.0112915	
12.49	-0.00747681	
12.491	-0.00106812	
12.492	0.00457764	
12.493	0.00976562	
12.494	0.0151062	
12.495	0.0167847	
12.496	0.0186157	
12.497	0.0183105	
12.498	0.0167847	
12.499	0.0119019	
12.5	0.00869751	
12.501	0.00274658	
12.502	-0.00213623	
12.503	-0.00732422	
12.504	-0.0135803	
12.505	-0.015564	
12.506	-0.0178528	
12.507	-0.0183105	
12.508	-0.0164795	
12.509	-0.0114441	
12.51	-0.00671387	
12.511	0.000152588	
12.512	0.0050354	
12.513	0.00946045	
12.514	0.0143433	
12.515	0.015564	
12.516	0.0170898	
12.517	0.0172424	
12.518	0.0166321	
12.519	0.0132751	
12.52	0.00930786	
12.521	0.00305176	
12.522	-0.00289917	
12.523	-0.00823975	
12.524	-0.0141907	
12.525	-0.0154114	
12.526	-0.0169373	
12.527	-0.0161743	
12.528	-0.0141907	
12.529	-0.0100708	
12.53	-0.00686646	
12.531	-0.000610352	
12.532	0.00335693	
12.533	0.00900269	
12.534	0.0146484	
12.535	0.0160217	
12.536	0.0186157	
12.537	0.0184631	
12.538	0.0170898	
12.539	0.0128174	
12.54	0.00930786	
12.541	0.00274658	
12.542	-0.00198364	
12.543	-0.00808716	
12.544	-0.0128174	
12.545	-0.0134277	
12.546	-0.0138855	
12.547	-0.01297	
12.548	-0.0120544	
12.549	-0.00930786	
12.55	-0.00671387	
12.551	-0.00198364	
12.552	0.00152588	
12.553	0.00762939	
12.554	0.0131226	
12.555	0.0152588	
12.556	0.0175476	
12.557	0.0178528	
12.558	0.0164795	
12.559	0.0112915	
12.56	0.00686646	
12.561	0	
12.562	-0.00274658	
12.563	-0.00656128	
12.564	-0.00946045	
12.565	-0.0106812	
12.566	-0.0125122	
12.567	-0.0140381	
12.568	-0.0143433	
12.569	-0.0114441	
12.57	-0.0088501	
12.571	-0.00228882	
12.572	0.00213623	
12.573	0.00823975	
12.574	0.0134277	
12.575	0.014801	
12.576	0.0157166	
12.577	0.0149536	
12.578	0.0135803	
12.579	0.00991821	
12.58	0.00778198	
12.581	0.00289917	
12.582	0.000305176	
12.583	-0.00473022	
12.584	-0.0088501	
12.585	-0.0109863	
12.586	-0.0132751	
12.587	-0.0140381	
12.588	-0.0134277	
12.589	-0.0100708	
12.59	-0.00793457	
12.591	-0.00106812	
12.592	0.00305176	
12.593	0.00930786	
12.594	0.0137329	
12.595	0.0135803	
12.596	0.0137329	
12.597	0.0120544	
12.598	0.0111389	
12.599	0.00823975	
12.6	0.00762939	
12.601	0.00213623	
12.602	0.000305176	
12.603	-0.00366211	
12.604	-0.00991821	
12.605	-0.0125122	
